2427 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_77
2428 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_77
2429 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_77
2430 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_77
2431 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_77
2432 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_78
2433 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_78
2434 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_78
2435 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_78
2436 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_78
2437 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_78
2438 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_78
2439 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_78
2440 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_78
2441 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_78
2442 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_79
2443 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_79
2444 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_79
2445 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_79
2446 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_79
2447 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_79
2448 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_79
2449 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_79
2450 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_80
2451 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_80
2452 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_80
2453 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_80
2454 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_80
2455 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_80
2456 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_80
2457 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_80
2458 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_80
2459 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_80
2460 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_81
2461 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_81
2462 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_81
2463 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_81
2464 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_81
2465 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_81
2466 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_81
2467 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_81
2468 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_81
2469 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_81
2470 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_82
2471 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_82
2472 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_82
2473 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_82
2474 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_82
2475 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_82
2476 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_82
2477 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_82
2478 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_82
2479 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_83
2480 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_83
2481 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_83
2482 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_83
2483 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_83
2484 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_83
2485 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_83
2486 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_83
2487 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_83
2488 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_83
2489 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_84
2490 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_84
2491 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_84
2492 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_84
2493 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_84
2494 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_84
2495 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_84
2496 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_84
2497 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_84
2498 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_84
2499 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_85
2500 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_85
2501 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_85
2502 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_85
2503 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_85
2504 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_85
2505 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_85
2506 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_85
2507 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_85
2508 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_85
2509 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_86
2510 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_86
2511 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_86
2512 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_86
2513 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_86
2514 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_86
2515 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_86
2516 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_86
2517 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_86
2518 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_87
2519 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_87
2520 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_87
2521 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_87
2522 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_87
2523 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_87
2524 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_87
2525 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_87
2526 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_87
2527 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_88
2528 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_88
2529 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_88
2530 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_88
2531 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_88
2532 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_88
2533 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_88
2534 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_88
2535 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_88
2536 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_88
2537 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_89
2538 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_89
2539 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_89
2540 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_89
2541 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_89
2542 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_89
2543 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_89
2544 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_89
2545 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_89
2546 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_90
2547 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_90
2548 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_90
2549 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_90
2550 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_90
2551 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_90
2552 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_90
2553 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_90
2554 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_90
2555 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_90
2556 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_90
2557 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_91
2558 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_91
2559 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_91
2560 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_91
2561 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_91
2562 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_91
2563 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_91
2564 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_91
2565 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_91
2566 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_91
2567 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_92
2568 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_92
2569 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_92
2570 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_92
2571 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_92
2572 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_92
2573 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_92
2574 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_92
2575 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_92
2576 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_93
2577 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_93
2578 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_93
2579 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_93
2580 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_93
2581 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_93
2582 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_93
2583 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_93
2584 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_94
2585 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_94
2586 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_94
2587 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_94
2588 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_94
2589 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_94
2590 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_94
2591 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_94
2592 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_94
2593 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_95
2594 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_95
2595 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_95
2596 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_95
2597 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_95
2598 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_95
2599 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_95
2600 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_95
2601 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_95
2602 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_95
2603 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_96
2604 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_96
2605 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_96
2606 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_96
2607 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_96
2608 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_96
2609 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_96
2610 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_96
2611 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_96
2612 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_96
2613 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_96
2614 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_97
2615 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_97
2616 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_97
2617 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_97
2618 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_97
2619 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_97
2620 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_97
2621 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_97
2622 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_97
2623 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_97
2624 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_98
2625 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_98
2626 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_98
2627 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_98
2628 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_98
2629 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_98
2630 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_98
2631 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_98
2632 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_99
2633 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_99
2634 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_99
2635 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_99
2636 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_99
2637 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_99
2638 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_99
2639 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_99
2640 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_99
2641 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_100
2642 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_100
2643 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_100
2644 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_100
2645 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_100
2646 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_100
2647 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_100
2648 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_100
2649 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_100
2650 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_100
2651 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_101
2652 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_101
2653 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_101
2654 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_101
2655 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_101
2656 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_101
2657 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_101
2658 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_101
2659 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_101
2660 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_101
2661 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_102
2662 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_102
2663 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_102
2664 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_102
2665 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_102
2666 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_102
2667 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_102
2668 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_102
2669 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_102
2670 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_103
2671 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_103
2672 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_103
2673 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_103
2674 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_103
2675 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_103
2676 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_103
2677 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_103
2678 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_103
2679 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_104
2680 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_104
2681 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_104
2682 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_104
2683 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_104
2684 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_104
2685 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_104
2686 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_104
2687 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_104
2688 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_104
2689 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_105
2690 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_105
2691 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_105
2692 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_105
2693 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_105
2694 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_105
2695 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_105
2696 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_105
2697 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_105
2698 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_105
2699 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_105
2700 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_106
2701 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_106
2702 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_106
2703 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_106
2704 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_106
2705 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_106
2706 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_106
2707 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_106
2708 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_106
2709 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_107
2710 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_107
2711 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_107
2712 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_107
2713 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_107
2714 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_107
2715 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_107
2716 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_107
2717 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_107
2718 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_107
2719 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_107
2720 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_108
2721 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_108
2722 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_108
2723 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_108
2724 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_108
2725 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_108
2726 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_108
2727 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_108
2728 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_108
2729 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_108
2730 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_109
2731 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_109
2732 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_109
2733 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_109
2734 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_109
2735 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_109
2736 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_109
2737 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_109
2738 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_109
2739 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_109
2740 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_110
2741 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_110
2742 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_110
2743 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_110
2744 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_110
2745 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_110
2746 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_110
2747 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_110
2748 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_110
2749 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_110
2750 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_111
2751 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_111
2752 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_111
2753 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_111
2754 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_111
2755 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_111
2756 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_111
2757 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_111
2758 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_111
2759 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_112
2760 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_112
2761 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_112
2762 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_112
2763 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_112
2764 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_112
2765 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_112
2766 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_112
2767 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_112
2768 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_112
2769 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_113
2770 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_113
2771 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_113
2772 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_113
2773 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_113
2774 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_113
2775 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_113
2776 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_113
2777 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_113
2778 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_114
2779 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_114
2780 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_114
2781 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_114
2782 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_114
2783 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_114
2784 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_114
2785 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_114
2786 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_114
2787 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_114
2788 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_115
2789 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_115
2790 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_115
2791 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_115
2792 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_115
2793 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_115
2794 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_115
2795 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_115
2796 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_115
2797 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_116
2798 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_116
2799 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_116
2800 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_116
2801 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_116
2802 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_116
2803 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_116
2804 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_116
2805 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_116
2806 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_116
2807 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_117
2808 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_117
2809 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_117
2810 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_117
2811 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_117
2812 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_117
2813 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_117
2814 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_117
2815 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_118
2816 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_118
2817 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_118
2818 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_118
2819 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_118
2820 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_118
2821 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_118
2822 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_118
2823 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_118
2824 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_118
2825 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_119
2826 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_119
